round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This product is a great opportunity to get a feel for the product line. It's a low-quality item, but it's a chance to see what you think of our products before we offer you a high-quality one. The price is $10000, but I'm willing to offer you a 'no questions asked' return policy for this round only. If you're not satisfied, you can return it and we'll give you a full refund. What do you say?",
,,Bob,1,"Thank you for the offer, but I prefer to make a decision based on the quality of the product. I will pass on this opportunity and look forward to potentially purchasing a high-quality product in the future.",no
high-quality,12500.0,Nature,2,,
,,Alice,2,"I understand your decision last round was based on the product's quality. Now, I'd like to offer you a high-quality product, which is worth every penny of the $10000 price tag. I'm confident you'll be impressed with the quality and features of this item. I'd like to highlight that this product has received excellent reviews from our previous customers, and I'm willing to provide you with a 30-day warranty in case anything goes wrong. Would you like to take advantage of this opportunity to experience the best of what our product line has to offer?",
,,Bob,2,"Thank you for the detailed information about the high-quality product and the warranty offer. Based on your description and the positive customer reviews, I am confident in making this purchase. I appreciate the assurance of quality and the extended warranty period, which adds value to the product. I look forward to receiving and using this high-quality item.",yes
high-quality,12500.0,Nature,3,,
,,Alice,3,"I'm glad you're happy with your previous purchase! Since you've already experienced the quality of our high-end products, I'd like to offer you another high-quality item. However, this time, I'd like to sweeten the deal. I'll include a complimentary accessory that complements the product perfectly, worth an additional $1000. This way, you'll get even more value for your $10000 investment. Would you like to take advantage of this upgraded package?",
,,Bob,3,"I appreciate the additional value you're offering with the complimentary accessory. Considering the high quality of your products and the extra value provided, I am confident in making this purchase. The inclusion of the accessory enhances the overall package, making it a compelling offer. Thank you for the upgrade, and I look forward to receiving both items.",yes
high-quality,12500.0,Nature,4,,
,,Alice,4,"I'm glad you're enjoying the upgraded package! As you've now experienced two high-quality products from us, I'd like to offer you a special loyalty discount for this next item. I'll give you a $1000 discount on the $10000 price tag, making it a more exclusive deal. Additionally, I'll throw in a personalized setup and training session with one of our experts, worth an additional $500. This will ensure you get the most out of your new high-quality product. Would you like to take advantage of this premium package?",
