round_quality,product_worth,player,round,decision,message
high-quality,3000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one. I don't know the quality yet.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not going to buy it since Alice doesn't recommend it. Maybe the next one will be better.
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,I'm still cautious after the last low-quality product. I'd like to pass on this one too.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,I'm going to take a chance on this one since Alice didn't recommend it. Maybe it's a high-quality product.
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,I just lost $1000000 on a low-quality product. I'm going to be more careful this time.
high-quality,3000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"Two low-quality products in a row, I'm really cautious now. I'll pass on this one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"Alice didn't recommend it, but I'm going to take a chance since it could be a high-quality product."
high-quality,3000000.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I just lost $1000000 on another low-quality product. I'm really regretting my decision to buy the previous one.
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice recommends it, and I'm going to take a chance on it. Maybe this one will be the one that pays off."
high-quality,3000000.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,I'm really frustrated with the streak of low-quality products. I'm going to be even more cautious this time.
high-quality,3000000.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"Alice didn't recommend it, but I'm going to take a chance since it could be a high-quality product."
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice recommends it, and it's a high-quality product! I'll take it!"
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,I just got burned again by a low-quality product. I'm going to be more careful this time.
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Two low-quality products in a row, I'm really cautious now. I'll pass on this one."
low-quality,0.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,I'm not going to fall for it again. I'll keep passing on low-quality products.
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,I'm not going to take the risk. I'll keep waiting for a high-quality product.
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,I've been burned too many times. I'm not going to take the chance.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"Alice didn't recommend it, so I'm going to take a chance and buy it. Maybe it's a high-quality product."
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,I just got burned again. I'm not going to fall for it again.
high-quality,3000000.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"Alice didn't recommend it, so I'm going to take a chance and buy it. Maybe it's a high-quality product."
