alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,Accept my generous offer and we can both go home happy!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,Accept this fair offer and we can settle this quickly!,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, Bob! Let's make a deal!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, Alice. This is my best offer!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it down the middle, Bob. It's only fair!",Alice,5,
,,,Bob,5,accept
