alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money evenly. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're leaving me with too little, I want a better deal!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I think we can agree on this division. It's fairer than the previous offers.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're still trying to take advantage of me, but I'm not falling for it!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,I believe this division is fair considering the current situation. Let's move forward.,Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'm not backing down, I want more than half!",Bob,6,
,,,Alice,6,reject
5700.0,4300.0,This division aims to balance our shares while considering the decreasing value of money. Please consider accepting it.,Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"I'm not going to let you take advantage of me, I'll get my fair share!",Bob,8,
,,,Alice,8,reject
5800.0,4200.0,"Considering the inflation rate and fairness, I propose this division. Let's aim for mutual agreement.",Alice,9,
,,,Bob,9,reject
3700.0,6300.0,"You're getting desperate, I can sense it. I'm going to take advantage of it!",Bob,10,
,,,Alice,10,reject
5900.0,4100.0,I've tried to be fair throughout this process. This offer aims to maintain that balance while accounting for inflation. Please consider it.,Alice,11,
,,,Bob,11,reject
3500.0,6500.0,"It's now or never, Alice. Take it or leave it!",Bob,12,
,,,Alice,12,accept
