alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start!,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You can have a smaller share, but I'll give you a chance to get something",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'm willing to compromise, but I still want a bigger share",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"You're getting desperate, I'm getting greedy",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'm willing to give you more, but not that much more",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"You're running out of time, I'm not getting any younger",Bob,6,
,,,Alice,6,reject
2500.0,7500.0,"I'll give you more, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
200.0,9800.0,"You're almost out of time, this is my last offer",Bob,8,
,,,Alice,8,reject
1500.0,8500.0,"I'll give you most of it, but I'm not giving up",Alice,9,
,,,Bob,9,reject
100.0,9900.0,"This is my final offer, take it or leave it",Bob,10,
,,,Alice,10,accept
