alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, 60-40 is a fair split.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want a larger share, but that's not very fair to me. How about a 55/45 split?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I can do 58-42, it's a compromise.",Alice,3,
,,,Bob,3,reject
48.0,52.0,This is getting ridiculous. I'm offering you almost half. Take it or leave it.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're getting desperate, I can see. 57-43 is my new offer.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"This is my final offer. A 50/50 split is the only fair outcome. Accept it, or we both lose.",Bob,6,
,,,Alice,6,reject
59.0,41.0,"Your 'final offer' wasn't final, was it? I'm still not budging much.",Alice,7,
,,,Bob,7,accept
