alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's split it 4:1, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"A slight adjustment from my end, let's see if this is more appealing",Bob,2,
,,"Not quite there, but I'll make a counteroffer!",Alice,2,reject
50.0,50.0,"Let's split it 50/50, a fair middle ground!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"Taking a firmer stance, see if this changes the dynamics",Bob,4,
,,"Not a good deal for me, I'll make another move!",Alice,4,reject
30.0,70.0,"I'll compromise, but I need a bit more!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"Getting closer to the end, but I still want a significant share",Bob,6,
,,"Not a good deal for me, I'll try to negotiate further!",Alice,6,reject
40.0,60.0,"I'm willing to give you a bit more, but I need a decent share!",Alice,7,
,,,Bob,7,accept
