message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,500.  It's a great deal, considering its value to you. Let me know what you think!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit steep for me. I'm looking to spend closer to $7,000. Would you consider that?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While $7,000 is a good starting point,  I'm still hoping to get closer to my asking price. Let's meet in the middle at $8,500.  This is a great deal for you, and it allows me to cover my costs.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me.  $8,500 is closer, but still a bit high for my budget. How about $7,500? That's a fair compromise.",7500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but $7,500 is still a bit too low for me. How about $8,000?  This would be a fair price for both of us. Let's find a compromise.",8000.0,Alice,5,
,,Bob,5,AcceptOffer
