message,product_price,player,round,decision
I'm excited to offer you a unique and valuable product. I'm looking for $120 for it.,120.0,Alice,1,
,,Bob,1,RejectOffer
Thanks for offering! That's a bit high for my budget though. Would you consider $80?,80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, but I was thinking more along the lines of $110. It's a fair price considering the product's value.",110.0,Alice,3,
,,Bob,3,RejectOffer
I appreciate you working with me. How about we meet in the middle at $95?,95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to compromise, but I think $105 is a more reasonable price for this product. It's still a great deal for you!",105.0,Alice,5,
,,Bob,5,BuyFromJhon
