alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Accept this fair split and we can both walk away with a good amount of money!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's meet in the middle and split the money evenly, it's a fair start!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly larger share, but I need to prioritize my own gain to account for the inflation.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm willing to compromise and give you a slightly larger share, but I still think I deserve a bit more considering the original offer was unfair.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm willing to give you a smaller share, but I need to prioritize my own gain to account for the inflation. This is my best offer.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm willing to go back to my original proposal, it's a fair and equal split, and I think it's the best way to end this game.",Bob,6,
,,,Alice,6,accept
