alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, and we can adjust as needed.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You wanted a fair split, but I think I can do better than that!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I think I should get a slightly larger share since I'm not getting a 60-40 split anymore.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're not budging, I'll try to squeeze a bit more out of you",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I'm willing to meet you in the middle, let's split it 50-50 and end this game.",Alice,5,
,,,Bob,5,accept
