message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $12,000.  It's a great deal, and I'm confident you'll find it very valuable. Let me know what you think!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save as much as possible. Would you be willing to consider a price of $9,500?",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer.  However, I'm still not quite there. Let's meet in the middle at $10,500.  This is a fair price for both of us, and I'm confident you'll find this product to be worth it.  Let me know your thoughts.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, but I'm still looking to save some money. Would you be willing to consider a price of $9,800?",9800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to come down a bit more, but $10,200 is my final offer. This is a fair price for both of us, and I'm sure you'll be happy with this product. Let me know if you're interested.",10200.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still a bit short on budget, but I'm willing to meet you halfway. Would you be willing to consider a price of $9,600?",9600.0,Bob,6,
,,Alice,6,SellToJhon
