alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, no need to overcomplicate things",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think it's fair for me to get a bit more since I'm making the proposal this round. Let's see if you agree.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly better offer, but I'm not going to give away too much. You can try to do better if you want.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise a bit, but I still think I deserve more since I'm the one making the offer. Let's try to find a middle ground.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm not going to give up yet. I'll give you a slightly better offer, but I'm still not willing to give away too much. You can try to do better if you want.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm starting to feel the inflation, so I'm willing to go back to a 50/50 split. We're both losing money with each round, so let's settle on this.",Bob,6,
,,,Alice,6,accept
