round_quality,product_worth,player,round,decision,message
high-quality,4000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one and see what the next product is.
high-quality,4000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance on this one, thank you for the recommendation!"
high-quality,4000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'm on a roll! I'll take another chance and see if I can get another high-quality product.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice doesn't think it's worth it, so I'll pass on this one."
high-quality,4000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm a bit wary after the last one, so I'll pass on this one too."
high-quality,4000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm glad I didn't buy the last one, and I'll take a chance on this one instead."
high-quality,4000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'm on a hot streak! I'll take another chance and see if I can keep it going.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice doesn't think it's worth it, so I'll trust her instincts this time."
high-quality,4000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm still a bit wary after the last one, so I'll pass on this one too."
high-quality,4000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm glad I didn't buy the last one, and I'll take a chance on this one instead."
high-quality,4000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'm on a roll again! I'll keep buying as long as Alice recommends it.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice doesn't think it's worth it, so I'll trust her instincts this time."
high-quality,4000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I'm a bit skeptical after the last one, so I'll pass on this one too."
high-quality,4000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'll take a chance and see if I can keep my winning streak going.
high-quality,4000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'm feeling confident now! I'll keep buying as long as Alice recommends it.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice doesn't think it's worth it, so I'll trust her instincts this time."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice doesn't think it's worth it, and I agree with her this time."
high-quality,4000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm a bit hesitant after the last two low-quality products, so I'll pass on this one too."
high-quality,4000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'll take a chance and see if I can get another high-quality product.
high-quality,4000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'm feeling confident and will keep buying as long as Alice recommends it.
