alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate further!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more",Bob,2,
,,"Your offer is a bit low, I'll make a new proposal.",Alice,2,reject
405000.0,595000.0,Will you accept this slightly lower offer?,Alice,3,
,,,Bob,3,reject
380000.0,620000.0,"I'll give you a bit more, but I'm still not convinced",Bob,4,
,,"Your offer is close, but I'll try to get a bit more.",Alice,4,reject
295000.0,705000.0,Will you accept this lower offer?,Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'll give you a bit more, but I'm still trying to get a better deal",Bob,6,
,,"Alright, I'll take 300k. Thanks for the negotiation, Bob!",Alice,6,accept
