alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start.  What do you think?,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Thanks for the offer, Alice! How about we try a 60/40 split in my favor? It's important to act fast with this inflation.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I need a better split than 60/40.  Let's try 55/45. We both need to be fair with this inflation.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Okay, Alice, I understand you want a more even split. How about 58/42?  We're running out of time and this inflation is no joke!",Bob,4,
,,,Alice,4,reject
53.0,47.0,"I'm sticking to my guns, Bob.  We need to meet in the middle.  I'll go with 53/47.  Let's be reasonable here.",Alice,5,
,,,Bob,5,accept
