alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly.  It's the fairest option for both of us.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle of our two offers,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a slightly better deal than last time, but I'm still aiming for a split closer to 50/50. We can keep negotiating, but time is running out!",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'll give a bit, but I still think I deserve the bigger share",Alice,5,
,,,Bob,5,reject
430000.0,570000.0,I'm starting to feel the pressure of time. Let's compromise and move closer to a 50/50 split.  This is my final offer before we both lose money.,Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"I'll give a bit more, but I'm not going below this",Alice,7,
,,,Bob,7,accept
