alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal quickly, Bob. Time is money, literally!",Alice,1,
,,,Bob,1,reject
42.0,58.0,"Come on, Alice! Let's be fair. I won't get too greedy.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my friend, let's be sensible.  This is a decent offer, and the clock is ticking!",Alice,3,
,,,Bob,3,reject
38.0,62.0,"You're running out of time, Alice. I'm being generous here.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's split it evenly and call it a day. Any further delay will only hurt us both.",Alice,5,
,,,Bob,5,accept
