alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and ensures we both get a substantial amount.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a decent amount, but I'm looking to take the majority.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I propose we divide the money with a slight imbalance in my favor. This way, we can both benefit, but I'm willing to compromise on a reasonable difference.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'll take a slightly larger share, but I'm still willing to give you a substantial amount.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,I suggest a more balanced distribution. This could be a fair compromise considering the diminishing value of our shares due to inflation.,Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll take the majority, but I'll give you a small consolation prize.",Bob,6,
,,,Alice,6,reject
300000.0,700000.0,I propose a more equal division. This should ensure a fair split despite the inflationary effects.,Alice,7,
,,,Bob,7,accept
