alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm taking a slight advantage this round, but we can still work out a fair split. What do you think?",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll give you a bit more, but I need a good chunk for myself to make it worth my while.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a bit more, but I need a larger share to compensate for the inflation. Let's try to find a solution that benefits both of us.",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'm getting a bit desperate, but I'll give you a slightly larger share if you meet me in the middle.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"We are running out of time, and the inflation is hitting us hard. I need a larger share to make this worthwhile, but I'm still willing to negotiate. Let's try to reach an agreement before it's too late.",Bob,6,
,,,Alice,6,reject
4200.0,5800.0,"I'm getting a bit anxious, but I'm willing to give you a slightly larger share if you meet me at this number. After this, I'll be taking a much harder stance.",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"We're nearing the end, and time is running out. I need a bigger share to compensate for the inflation. This is my final offer, let's not risk losing everything.",Bob,8,
,,,Alice,8,reject
4500.0,5500.0,"This is my last serious offer. I'm willing to give you a slightly larger share, but I need to protect my own interests at this point.",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"We are down to the wire!  I need a large share to make this worthwhile with the inflation, but I'm still willing to split it fairly.  This is my final offer - let's not risk losing everything.",Bob,10,
,,,Alice,10,reject
5000.0,5000.0,"This is my last stand. I'm willing to split it 50/50, but if you don't accept, I'll walk away and we'll both lose everything.",Alice,11,
,,,Bob,11,accept
