alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and divide it almost equally,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic, Alice. This is your best shot. Take it or leave it.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to compromise, but I won't go below half",Alice,3,
,,,Bob,3,reject
42.0,58.0,"The clock is ticking, Alice. This is a generous offer considering the inflation.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Last chance for a fair split, Bob. Inflation is killing me",Alice,5,
,,,Bob,5,accept
