alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Hi Bob, let's start with a 60/40 split. It's a fair deal that allows us to benefit before inflation kicks in.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a 55/45 split. It's a more even distribution, considering the inflation risk.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, I understand your point about an even split. How about we meet in the middle with a 55/45 split in my favor? We both get a decent amount, and it avoids further losses from inflation.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Since we both proposed a 55/45 split and couldn't agree, I'll increase my share slightly to 57. This is a reasonable adjustment, considering the increasing loss from inflation.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, we're getting close to a deal, but time is running out, and the money keeps shrinking. I'm willing to come down slightly to 52/48.  Let's end this before we lose more to inflation.",Alice,5,
,,,Bob,5,reject
44.0,56.0,"Considering the significant loss from inflation, I'm willing to compromise by reducing my share to 56. This is a fair adjustment, given the shrinking value of the money. Let's settle on this before it's too late.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, it's clear we both want a larger share, but we're running out of time.  A 50/50 split is the fairest option to avoid further losses from inflation.  Let's settle this now.",Alice,7,
,,,Bob,7,accept
