message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $9,500. I believe it offers significant value, and this price reflects its worth.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit steep for me.  Would you consider $8,000?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest. While $8,000 is a bit too low for me, I'm willing to meet halfway. How about $8,750?",8750.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you being willing to negotiate, Alice.  Could you do $8,250?",8250.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible, but I can't go as low as $8,250. My final offer is $8,500.",8500.0,Alice,5,
,,Bob,5,AcceptOffer
