alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"I propose dividing the money 3:2 in favor of Alice, to ensure fairness.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a smaller share this round, but I'll try to do better in future rounds.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I've adjusted my proposal based on the previous rejection. This time, the division is 5500 for Alice and 4500 for Bob.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a slightly smaller share this round, but I'm trying to find a middle ground.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I propose an equal division of the funds this round, hoping for a more equitable solution.",Alice,5,
,,,Bob,5,accept
