alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think a more even split is fair, considering the inflation!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I think this is more than fair!",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's split it evenly this time. We're both losing money with every round!,Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'll give you a bit more, but I'm still taking the bigger share!",Alice,5,
,,,Bob,5,reject
52.0,48.0,"We're getting close to the end, let's compromise. I'll take a slightly smaller share this time.",Bob,6,
,,,Alice,6,reject
57.0,43.0,I'll take a bit more this time. The inflation is really hitting you hard!,Alice,7,
,,,Bob,7,accept
