alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I believe this division is fair for both of us.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, considering the inflation",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, the inflation is hurting us both. Let's settle this now with a deal that benefits us both.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Inflation is indeed hurting, but I still think I can get a bit more. Let's compromise",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, it's clear we both want a larger share, but this back and forth is only hurting us both more in the long run. Let's settle for something fair while it's still worthwhile.",Alice,5,
,,,Bob,5,accept
