alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a slightly better split.  Let's settle this quickly.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, meet me in the middle",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Time is running out, this is my final offer.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Don't bluff, I know you're losing more to inflation",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Okay, Alice, let's split this evenly.  It's not worth losing more to inflation.",Bob,6,
,,,Alice,6,accept
