round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy the product, but I'm not sure if it's high or low quality"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one, I'll wait for the next one"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, and I'm still waiting for a high-quality product"
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance, I need to find out if it's high or low quality"
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm not sure if it's high or low quality, but since I already found two high-quality products, I'm a bit skeptical, I'll pass"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance, I need to find out if it's high or low quality, and I've been passing on a few low-quality products already"
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I've been burned by a high-quality product in the past, and I'm not sure if this one is high or low quality, so I'll pass"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take a chance, I need to find out if it's high or low quality, and I've been passing on a few low-quality products already"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance, I need to find out if it's high or low quality, and I've been passing on a few low-quality products already"
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I've been burned by three low-quality products in a row, and I'm starting to think that Alice is trying to get rid of low-quality products, so I'll pass"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance, I've been passing on a few low-quality products, and I'm due for a high-quality one"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take a chance, I need to find out if it's high or low quality, and I've been passing on a few low-quality products already"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance, I need to find out if it's high or low quality, and I've been passing on a few low-quality products already, but at some point I have to take a risk"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take a chance, I need to find out if it's high or low quality, and I'm starting to think that the odds are in my favor since Alice hasn't recommended a product in a while"
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I've been burned by low-quality products for the last 4 rounds, and I'm not going to take the risk again, I'll pass"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll take a chance, I need to find out if it's high or low quality, and I've been passing on a few low-quality products already"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take a chance, I need to find out if it's high or low quality, and I've been passing on a few low-quality products already, but I'm starting to lose hope"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance, I need to find out if it's high or low quality, and I'm not sure how many more rounds I can afford to pass on potential high-quality products"
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I've been burned by low-quality products for the last 5 rounds, and I'm not going to take the risk again, I'll pass"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"It's the last round, I'll take a chance, I need to find out if it's high or low quality, and I'm due for a high-quality product"
