message,product_price,player,round,decision
"I'm excited to offer you this amazing product! It's a one-of-a-kind opportunity to own a unique item that I'm sure you'll love. I'm willing to sell it to you for $15,000.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice, but $15,000 is a bit steep for me. I'm interested in the product, but I'd be willing to pay closer to $8,000.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I'm willing to meet you halfway, but I need to make a profit. I'm willing to sell the product to you for $12,000. This is my final offer for now, but I'm open to negotiating further if you're willing to meet me at this price.",12000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway.  However, I'm aiming for a price closer to $9,000. Would you be open to that?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob. I'm willing to make another concession, but I need to make sure I'm fairly compensated. I'm willing to sell the product to you for $11,000. This is my best offer so far, and I'm hoping we can finalize the deal at this price.",11000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm getting close to my limit.  I can do $9,500, but that's the best I can offer.",9500.0,Bob,6,
,,Alice,6,RejectOffer
"I can see you're really trying to get a good deal, Bob. I'm willing to meet you at $10,000, which is my minimum price. This is my final offer, and I'm hoping we can wrap up the deal at this price.",10000.0,Alice,7,
,,Bob,7,AcceptOffer
