alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a fair deal, considering the inflation. Let's split it evenly and call it a day.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'm being generous with this offer.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, we're both losing value with each round. Let's be realistic and split it closer to 60/40. This is my final offer.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"You said that was your final offer, but I'm willing to compromise. Meet me in the middle.",Alice,5,
,,,Bob,5,reject
35.0,65.0,"Alice, time is running out! I'm willing to give you a small amount, but this is my final offer. Take it or we both get nothing!",Bob,6,
,,,Alice,6,accept
