message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I believe you'd be interested in. I'm asking for $9,500 for it. It's a fair price considering its value. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit steep for me.  I'd be willing to pay $7,000 for the product.",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $7,000 is a bit too low for me. I'm willing to come down a little more.  How about $8,500?  I'm sure we can find a price that works for both of us.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand you're trying to get a fair price. How about we meet in the middle at $7,750?",7750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you coming up on your offer. $7,750 is still a bit low for me, though. Let's try $8,250. That's a good middle ground, and I think it reflects the value of the product. What do you say?",8250.0,Alice,5,
,,Bob,5,BuyFromJhon
