message,product_price,player,round,decision
I'm excited to offer you this great product at a competitive price. I'm willing to sell it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! That's a bit steep for me right now.  Would you consider $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, but I'm not willing to go as low as $60. I can offer you a compromise at $90, which is a good price for a great product like this.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, Alice.  How about we meet in the middle at $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not quite there yet with $75, but I'm willing to meet you halfway from my previous offer. How about $92.50?",92.5,Alice,5,
,,Bob,5,BuyFromJhon
