alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Accept this offer and we can split the money quickly!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,You're going to regret rejecting my offer!,Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"Don't think you can outmaneuver me, Bob!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're not as clever as you think, Alice!",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"Time to get serious, Bob!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"You're getting desperate, Alice!",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"I'm not backing down, Bob!",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,"You're running out of time, Alice!",Bob,8,
,,,Alice,8,accept
