alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, Bob. It's a fair start.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a slightly smaller share, but I think it's still a good deal. Your turn!",Bob,2,
,,"I'd rather wait for a better deal, Bob. Your offer is a bit too lopsided.",Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly smaller share, but I think this is a more balanced deal.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to compromise, but I think I deserve a bit more. Your turn again!",Bob,4,
,,"I'm not comfortable with this offer, Bob. It's still too lopsided in your favor.",Alice,4,reject
600000.0,400000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise.",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'm getting a bit desperate, but I think this is my best offer yet. Take it or leave it!",Bob,6,
,,"I'm not going to get desperate with you, Bob. I want a better deal than this.",Alice,6,reject
625000.0,375000.0,"I'm willing to meet you halfway, Bob. Let's split it 62.5/37.5.",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"I'm getting close to giving up, but I think this is my last good offer. Take it or leave it!",Bob,8,
,,"I'm not going to let you get away with this, Bob. I want a better deal than this.",Alice,8,reject
650000.0,350000.0,"I'm making one last push for a fair deal, Bob. Let's split it 65/35.",Alice,9,
,,,Bob,9,reject
450000.0,550000.0,"I'm not getting any younger, Alice. This is my final offer. Take it or leave it, but I'm not making another move.",Bob,10,
,,"I'm not going to give in now, Bob. I want a better deal than this. You've had plenty of chances to make a fair offer.",Alice,10,reject
675000.0,325000.0,"I'm making one last stand, Bob. Let's split it 67.5/32.5. It's the best I can do.",Alice,11,
,,,Bob,11,reject
500000.0,500000.0,"I've had enough of this game. I'm taking what I can get. I'm making a final offer: 50/50. Take it or leave it, Alice.",Bob,12,
,,"Fine, Bob. I'll take the 50/50 split. It's better than nothing.",Alice,12,accept
