message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this product. Given its value, I believe a starting price of $9,500 is fair. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. That price is a bit too high for me.  Would you consider $6,000?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest.  While I understand your perspective, $6,000 is significantly below the value of this product. Could you consider $8,750?",8750.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I see your point, but I'm still having a hard time meeting that price. How about we settle somewhere in the middle?  Would $7,200 work for you?",7200.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate you trying to find a compromise.  How about we split the difference between our last two offers and settle on $8,000?",8000.0,Alice,5,
,,Bob,5,AcceptOffer
