alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's get this started! Accept my generous offer and we can split the money fairly.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're starting strong, but I can do better!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You think you can do better? I'm willing to give you a slightly larger share, but don't expect me to go easy on you!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll take a slightly smaller share, but I think it's a fair deal this time!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"You're getting desperate, Bob! I'm willing to give you a slightly smaller share, but I'm not backing down!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not getting desperate, I'm just getting strategic. This is a fair offer, Alice!",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm not getting desperate, Bob! I'm just getting serious. This is my best offer so far, take it or leave it!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm not falling for your 'take it or leave it' tactic, Alice. I'll make you an offer you can't refuse... yet!",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"You think you're getting the upper hand, Bob? Think again! I'm making one last push for a fair deal.",Alice,9,
,,,Bob,9,reject
1500.0,8500.0,"It's getting late, Alice. I'm making one last serious offer. Take it or we both walk away with nothing!",Bob,10,
,,,Alice,10,accept
