alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, let's take a bit more!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to compromise, but I want a slightly better deal this time!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting greedy, I'll take more!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm not backing down, I want a better deal now!",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"You're getting desperate, I'll take the majority!",Bob,6,
,,,Alice,6,reject
380000.0,620000.0,"I'm willing to give in, but not entirely!",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm not budging, take it or leave it!",Bob,8,
,,,Alice,8,accept
