alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Meet me halfway, Bob!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better deal, but don't expect me to go too low!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"You're not getting the better deal, Bob!",Alice,3,
,,,Bob,3,reject
460000.0,540000.0,"You're getting desperate, Alice! I'll give you a slightly better deal, but don't think you're getting away with this!",Bob,4,
,,,Alice,4,reject
200000.0,800000.0,"You're not going to get the whole pie, Bob!",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"You're getting closer, Alice! But I'm not going to give in just yet!",Bob,6,
,,,Alice,6,accept
