alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but don't expect much more",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly better deal, but don't expect me to go easy on you",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly better deal, but don't expect me to go easy on you either",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm willing to compromise, but don't think I'll go any further",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'll give you a bit more, but don't think I'll go easy on you",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's meet in the middle, it's getting desperate",Alice,7,
,,,Bob,7,accept
