alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise.",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to compromise, but I think I deserve a slightly larger share. This is my final offer.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to give you a slightly larger share, but I think this is the maximum I'm willing to give. Take it or leave it.",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm willing to make one more concession, but I think this is my final offer. Take it or leave it.",Alice,5,
,,,Bob,5,accept
