alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, I think we can both be happy with this.",Alice,1,
,,,Bob,1,reject
2500.0,7500.0,I think I can do better than that. You're getting a bit too much!,Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I think I need a bit more to make it worth my while.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I still think I deserve more. Don't want to be too cheap!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I think we're getting close, let's meet in the middle and split it 50/50.",Alice,5,
,,,Bob,5,accept
