alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good start.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I understand you want a larger share, how about a 55/45 split?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, 58-42 is my new offer.",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"Time is running out, this is a very reasonable offer.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm still willing to compromise, 56-44 is my new offer. Don't forget, time is running out for you too.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"This is getting ridiculous, let's split it evenly and end this.",Bob,6,
,,,Alice,6,accept
