round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy the product, as I don't have any information about its quality yet."
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not buying this one, as you recommended it and it's likely to be low-quality."
high-quality,30000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance on this one, as you're recommending it and I have a 50% chance of it being high-quality."
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,"This product is high-quality, I'm 100% sure of it."
,,Bob,4,no,"I'm not buying this one, as I already bought a high-quality product in the previous round and I don't want to spend another $10000."
high-quality,30000.0,Nature,5,,
,,Alice,5,no,"This product is high-quality, but I'll let you have it for a 'discount' of $5000. It's a one-time offer!"
,,Bob,5,yes,"I'll buy this one, as you're not recommending it and I have a 50% chance of it being high-quality, which is worth my while."
low-quality,0.0,Nature,6,,
,,Alice,6,yes,"This product is a bit of a gamble, but I'll let you have it for the full price of $10000. Good luck!"
,,Bob,6,no,"I'm not buying this one, as I just bought a high-quality product in the previous round and I don't want to spend another $10000."
low-quality,0.0,Nature,7,,
,,Alice,7,no,"To be honest, I'm not sure why I'm even offering this one. It's definitely not the best product I have. But hey, it's still $10000 if you want it."
,,Bob,7,yes,"I'll buy this one, as you're not recommending it and I have a 50% chance of it being high-quality, which is worth my while."
high-quality,30000.0,Nature,8,,
,,Alice,8,yes,"I'm surprised you're buying this one, but I guess you're feeling lucky. I'll let you have it, but don't say I didn't warn you."
,,Bob,8,no,"I'm not buying this one, as you're recommending it and it's likely to be low-quality, given your previous recommendation in Round 2 was also low-quality."
low-quality,0.0,Nature,9,,
,,Alice,9,yes,"I know you're thinking I'm trying to sell you a low-quality product again, and you're right. This one is definitely not worth $10000. But hey, you can have it if you want it."
,,Bob,9,yes,"I'll take a chance on this one, as you're recommending it and I have a 50% chance of it being high-quality."
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,"I'm glad you're taking a chance on this one! I'm 100% sure it's high-quality, and I think you'll be happy with it."
,,Bob,10,no,"I'm not buying this one, as you recommended the previous product and it was low-quality, so I'm skeptical of this one."
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,This product is a completely different story from the last one. It's a high-quality item that I'm confident you'll be happy with. I'm willing to put my reputation on the line for this one.
,,Bob,11,yes,"I'll take a chance on this one, as you're recommending it and I have a 50% chance of it being high-quality."
low-quality,0.0,Nature,12,,
,,Alice,12,no,"I'm starting to think you're just trying to take advantage of my recommendations. This product is definitely not worth $10000, and I'm surprised you're buying it."
,,Bob,12,yes,"I'll buy this one, as you're not recommending it and I have a 50% chance of it being high-quality, which is worth my while."
low-quality,0.0,Nature,13,,
,,Alice,13,yes,"I'm not even going to bother trying to spin this one. It's a low-quality product, and I'm surprised you're buying it. You're getting ripped off."
,,Bob,13,no,"I'm not buying this one, as you recommended the previous product and it was low-quality, so I'm skeptical of this one."
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,"I understand you're skeptical, but I assure you this product is a game-changer. It's a high-quality item that I'm confident you'll love. I'm willing to put my reputation on the line for this one."
,,Bob,14,yes,"I'll take a chance on this one, as you're recommending it and I have a 50% chance of it being high-quality, which is worth my while."
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,"I'm glad you're taking a chance on this one! I'm 100% sure it's high-quality, and I think you'll be thrilled with it. You're making a great decision!"
,,Bob,15,no,"I'm not buying this one, as I just bought a high-quality product in the previous round and I don't want to spend another $10000."
low-quality,0.0,Nature,16,,
,,Alice,16,yes,"I'm not going to sugarcoat it, this product is a dud. It's low-quality and not worth $10000. But hey, if you want to waste your money, be my guest."
,,Bob,16,yes,"I'll take a chance on this one, as you're recommending it and I have a 50% chance of it being high-quality."
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,"I'm glad you're taking a chance on this one! I'm 100% sure it's high-quality, and I think you'll be thrilled with it. You're making a great decision!"
,,Bob,17,no,"I'm not buying this one, as you recommended the previous product and it was low-quality, so I'm skeptical of this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,"Honestly, I'm not even going to pretend this product is worth $10000. It's low-quality, and I'm surprised you're not buying it. You're making a smart decision by passing on this one."
,,Bob,18,yes,"I'll buy this one, as you're not recommending it and I have a 50% chance of it being high-quality, which is worth my while."
low-quality,0.0,Nature,19,,
,,Alice,19,yes,"I'm not going to lie to you, this product is a waste of money. It's low-quality and not worth $10000. But hey, you're getting it for free, I guess."
,,Bob,19,no,"I'm not buying this one, as you recommended the previous product and it was low-quality, so I'm skeptical of this one."
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,"I understand you're skeptical, but I assure you this product is a game-changer. It's a high-quality item that I'm confident you'll love. I'm willing to put my reputation on the line for this one. This is the last chance to get a high-quality product from me, and I think you won't regret it."
,,Bob,20,yes,"I'll take a chance on this one, as you're recommending it and I have a 50% chance of it being high-quality, which is worth my while."
