message,product_price,player,round,decision
Hi Bob! I'm excited to offer you this amazing product for sale. I think it's a great opportunity for you to get your hands on it. I'm willing to sell it to you for $150.,150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit out of my budget. Would you be willing to consider a price of $125?",125.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob! I understand your concern about the price, but I'm not willing to go as low as $125. However, I'm willing to meet you halfway. I can offer you the product for $135. It's a great deal, and I think you'll really enjoy it.",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit short on budget. Would you be willing to consider a price of $130?",130.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob! I'm still not willing to go as low as $130, but I'm willing to make one more concession. I can offer you the product for $140. It's the lowest I'm willing to go, and I think it's still a great deal.",140.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my budget limit, but I'm still not comfortable with $140. Would you be willing to meet me at $135 again?",135.0,Bob,6,
,,Alice,6,AcceptOffer
