alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Accept and we can end the game early.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can both do better than that.  This offer is fair, considering the potential for inflation.",Bob,2,
,,,Alice,2,reject
55.0,45.0,I think you're being too generous with your previous offer. Let's meet in the middle this time.,Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's split this evenly.  There's no need to keep going back and forth.  We can both get the same amount and be done with this.,Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm willing to compromise, but I think I deserve a slight edge given the inflation.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"I'm starting to feel like we're going to run out of time.  This offer gives you a bit more, but it's close enough that we can get this done.  Let's end this before the inflation gets too bad.",Bob,6,
,,,Alice,6,reject
60.0,40.0,"I'm not going to let inflation eat into my share. I'm willing to take a bit more, but I think this is fair.",Alice,7,
,,,Bob,7,accept
