alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, then we can negotiate from here.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly lower share, but I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to give you a smaller share this round, but I'm looking for a fair split.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly higher share, but I'm still looking to maximize my gain.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to take a slightly lower share this round, but I need to make sure I'm getting a fair deal.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'll give you a smaller share, but I'm trying to get closer to a deal.",Bob,6,
,,,Alice,6,reject
60.0,40.0,I'm willing to take a risk and try to get a better deal this round. Let's see if we can find a compromise.,Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'll give you a smaller share, but I'm trying to make a deal before the value drops too much more.",Bob,8,
,,,Alice,8,reject
70.0,30.0,"I'm taking a risk and going for a higher share, but I'm willing to compromise on the remaining value.",Alice,9,
,,,Bob,9,reject
30.0,70.0,"I'll give you a very small share, but I'm trying to salvage what's left.",Bob,10,
,,,Alice,10,accept
