alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more fair,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, meet me in the middle",Alice,3,
,,,Bob,3,reject
48.0,52.0,Middle ground for both,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value, take this deal",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Equal split, don't be greedy",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're running out of time, accept this",Alice,7,
,,,Bob,7,reject
51.0,49.0,Last chance for a fair deal,Bob,8,
,,,Alice,8,reject
55.0,45.0,"You're losing a lot, don't be stubborn",Alice,9,
,,,Bob,9,accept
