message,product_price,player,round,decision
"Hi Bob, I have a great product I think you'd be interested in. I'm offering it to you for $120.  It's a fair price considering its value to you.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'd like to make an offer of $90. I'm willing to pay a fair price, but I'm looking to save some money.",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I can't go that low.  How about we split the difference at $105? That's a fair price for both of us.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. I'd like to offer $95. I'm willing to meet you halfway, but I really need to stay within my budget.",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but I need to make sure I get a fair price for this product.  I'm willing to come down to $100. This is my final offer.",100.0,Alice,5,
,,Bob,5,AcceptOffer
