alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair and square, let's split it evenly!",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll take the majority, you can have the rest",Bob,2,
,,,Alice,2,reject
375000.0,625000.0,"I'll give you a slightly larger share, but I still want a decent chunk too",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting desperate, I'll take the lion's share",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"I'll give you a bigger share, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,accept
