alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal. I take $60, you take $40. It's a fair offer considering the time pressure.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can do better than your initial offer. Considering the inflation, I believe this is a fair split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is running out and the value is decreasing. I'll take a small hit with $55, leaving you with $45. Let's close this deal.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I see you're getting anxious about the inflation. I'm willing to make a deal, but I think I deserve a bigger share since the money is worth the same to me.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. I'm offering a 50/50 split to end this now.  Any more delays and we both lose out significantly.",Alice,5,
,,,Bob,5,accept
