alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 4:1, I'm willing to give you a decent chunk to get it over with!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's try to find a fairer split, I'm willing to compromise!",Bob,2,
,,"I'm willing to meet you halfway, but I think I deserve a bit more, considering the initial offer was 4:1!",Alice,2,reject
5500.0,4500.0,"I'm willing to give you a bit more, but I'm still looking for a decent chunk for myself!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a bit more, but I think I deserve more for my part in this negotiation!",Bob,4,
,,"I'm not willing to give up that much more, I think we can find a better split!",Alice,4,reject
4200.0,5800.0,"I'm getting a bit desperate, but I'm willing to give you a bit more to get this over with!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm not budging, I think this is a fair split and I'm willing to hold out for it!",Bob,6,
,,"I'm not willing to give up that much more, I think I deserve a better deal!",Alice,6,reject
2500.0,7500.0,"I'm getting really desperate, please take this offer and let's end this!",Alice,7,
,,,Bob,7,accept
