message,product_price,player,round,decision
"I'm excited to offer you this unique opportunity to purchase a valuable product. I believe it's a great fit for you, and I'm confident you'll be happy with the deal. My initial offer for the product is $1,300,000.",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your enthusiasm about the product. However, I'm looking to secure a better deal, and I believe $1,250,000 is a fair starting point for negotiations. ",1250000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I'm willing to meet you halfway, but I need to make a profit. I can offer you the product for $1,320,000, which is a $30,000 discount from my initial offer. Let's see if we can find a mutually beneficial agreement.",1320000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. However, $1,320,000 is still too high for me. I'm sticking with my previous offer of $1,250,000. This price allows for a fair profit for you while remaining within my budget. I'm confident we can reach an agreement at this price.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still interested in the product, Bob. I'm willing to make another concession, but I need to ensure I get a good price for the product. I can offer you the product for $1,290,000, which is a $30,000 discount from my previous offer. Let's see if we can find a mutually beneficial agreement.",1290000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your continued efforts to find a solution.  However, $1,290,000 is still a bit higher than I'm comfortable with.  Let's meet in the middle - I'm willing to offer $1,270,000. This is a fair compromise that allows us both to walk away satisfied.",1270000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to meet in the middle, Bob. However, I need to be cautious and ensure I get a price that reflects the product's true value. I can offer you the product for $1,280,000, which is a $10,000 discount from my previous offer. Let's see if we can find a mutually beneficial agreement.",1280000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, we're almost there! I'm willing to go up to $1,275,000. This is a fair compromise that gets us both closer to our goals. Let's finalize this deal!",1275000.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your persistence, Bob. I'm willing to make one final concession. I can offer you the product for $1,285,000, which is a $10,000 discount from my previous offer. Let's see if we can seal the deal at this price.",1285000.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, this is my final offer. I'm willing to pay $1,280,000 for the product. It's a fair price for both of us, and it allows us to close this deal. I'm hoping you'll accept it.",1280000.0,Bob,10,
,,Alice,10,RejectOffer
