alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair split, I'll give you $1000 to get us started.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll start with a slightly more aggressive offer, but still fair. Your turn to decide!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I think I deserve more given the risks of the game.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's meet in the middle. This is a fair and equal split.,Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"I'm willing to give you a bit more, but I still think I deserve the majority of the pie.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're being a bit greedy, Alice! I'll give you a slightly smaller share, but I think this is still a fair offer.",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"I'm willing to compromise further, but I still think I deserve a larger share.",Alice,7,
,,,Bob,7,reject
4500.0,5500.0,"I'm not going to give you all the power, Alice. This is a reasonable split, and I think you should accept it.",Bob,8,
,,,Alice,8,reject
5500.0,4500.0,"I'm willing to meet you halfway, but I still think I deserve a slight edge.",Alice,9,
,,,Bob,9,accept
