alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you wanting a larger share Alice, but that's a bit too low for me.  How about this split instead?",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"This offer ensures we both benefit, Bob. Consider the decreasing value and let's settle this.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're getting closer, but I need a bit more than that. This offer is a good compromise, considering the time pressure and inflation.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is a fair offer considering the time pressure and the fact that the money is losing value. Let's close the deal now.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous.  We are both losing money by not compromising.  Let's split it evenly and call it a day!",Bob,6,
,,,Alice,6,accept
