message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,000. It's a great deal, and I'm confident you'll find it very valuable. Let me know what you think!",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $9,000 is a bit too high for me.  Would you consider $6,000?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $6,000 just isn't enough for me. I'm willing to come down a bit, how about $7,500? This is a fair price for both of us. Let's make a deal!",7500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I'm glad we're getting closer.  How about we meet in the middle at $6,750?",6750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal, but $6,750 is still below my minimum. Let's try $7,250. This is a good compromise and a fair price for both of us. Let me know what you think.",7250.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate. How about we settle at $7,000? That seems like a fair compromise.",7000.0,Bob,6,
,,Alice,6,AcceptOffer
