alice_gain,bob_gain,message,player,round,decision
850000.0,150000.0,"Let's be reasonable, Bob. This offer leaves us both with a good chunk of money.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's split things a bit more fairly this time, Alice. This offer ensures a significant sum for both of us.",Bob,2,
,,"That's a significant pay cut for me, Bob. I'm confident we can find a more balanced agreement.",Alice,2,reject
700000.0,300000.0,"How about this compromise, Bob? It's important we reach an agreement soon.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is running out, Alice.  This is a fair offer considering the circumstances.",Bob,4,
,,"This deal is getting worse for me, Bob. We need to find a more equitable solution.",Alice,4,reject
650000.0,350000.0,"Bob, this is a serious offer.  Let's close this deal before inflation hurts me further.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's end this.  A straight 50/50 split is the fairest option at this point.",Bob,6,
,,"Okay, Bob, a 50/50 split it is.  It's better than losing everything.",Alice,6,accept
