alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a fair split, considering the money is losing value each round. Let's end this!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, the money is losing value for you, not me. Let's settle this.",Alice,3,
,,,Bob,3,reject
50.0,50.0,I'm willing to split it evenly now. Let's just end this game and get our money!,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value fast, I'm being generous here.",Alice,5,
,,,Bob,5,accept
