alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. We can always negotiate later.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You wanted a fair split, but I think I can do better than that. This is my opening offer.",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"You're pushing for a bigger share, Bob. I'm willing to meet you halfway, but I think this is the maximum I'm willing to give up.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You said you were willing to meet me halfway, but I think you can do a bit better than that. This is my revised offer.",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm not willing to give up more than 55% of the remaining amount. Let's meet in the middle, Bob.",Alice,5,
,,,Bob,5,accept
