message,product_price,player,round,decision
"Hi Bob, I'm selling a unique product that I believe would be of great value to you. I'm offering it to you at a price of $15000. Let me know your thoughts!",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate the offer, but $15000 is a bit more than I'm comfortable spending.  Would you be willing to come down to $12000?  That's my absolute max, and I'm sure we can both be happy with that price.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your offer. While $12000 is closer to what I was hoping for, I can't go that low just yet.  Let's split the difference - I'm willing to come down to $13500. This feels fair, and I'm confident you'll see the value this product offers.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thanks for coming down. I'm still stuck at $12000. It's my absolute limit, and I'm really interested in this product.  Let's see if we can make this happen!",12000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, and I appreciate your persistence.  Let's try one more time to find a solution. I'm willing to go down to $13000, but that's my final offer.  I believe it's fair considering the value you'll get from this product.",13000.0,Alice,5,
,,Bob,5,BuyFromJhon
