round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure, I'd like to wait and see what the product's quality is."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance and buy the product, since Alice doesn't recommend it."
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,I'm not going to fall for it again. I'll pass this time.
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance and buy the product, since Alice recommends it."
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll buy the product again, since Alice recommends it and I got a good product last time."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm not going to buy it, since Alice doesn't recommend it and I've had good luck with her recommendations before."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance and buy the product, since Alice doesn't recommend it and I've had some bad luck with her recommendations before."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not going to buy it, since Alice doesn't recommend it and I just lost money on the last low-quality product."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm sticking to my decision not to buy, since Alice doesn't recommend it and I've had two consecutive low-quality products."
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take a chance and buy the product, since Alice recommends it and I've had some bad luck with her non-recommendations."
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll buy the product again, since Alice recommends it and I just got a high-quality product from her."
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll buy the product again, since Alice recommends it and I've had two consecutive high-quality products from her."
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll buy the product again, since Alice recommends it and I've had a streak of high-quality products from her."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm going to pass on this one, since Alice doesn't recommend it and I've had a streak of high-quality products from her."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm definitely not going to buy it, since Alice doesn't recommend it and I just got a low-quality product from her non-recommendation."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm sticking to my decision not to buy, since Alice doesn't recommend it and I've had two consecutive low-quality products from her non-recommendations."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not going to buy it, since Alice doesn't recommend it and I've had a streak of low-quality products from her non-recommendations."
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take a chance and buy the product, since Alice recommends it and I've had some bad luck with her non-recommendations."
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll buy the product again, since Alice recommends it and I just got a high-quality product from her."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm not going to buy it, since Alice doesn't recommend it and I've had some good luck with her recommendations."
