message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this product. I believe it holds immense value for you, and I'm confident it will exceed your expectations. I'm initially proposing a price of $950,000. What are your thoughts?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I was thinking more along the lines of $850,000. I believe that's a fair price considering the value it holds for me.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest and counteroffer. However, I believe the value of this product is significantly higher than your proposed price.  I'm willing to come down slightly to $925,000. This feels like a fair compromise that reflects the true worth of what's being offered.",925000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to come down in price. However, I'm still not comfortable with the price at $925,000. I'm willing to meet you halfway and propose a price of $875,000. I believe this is a fair compromise that reflects the value of the product for me.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your perspective, and I'm keen on reaching a deal that works for both of us.  How about we settle at $900,000? This reflects my desire to move forward while acknowledging the value you see in the product.",900000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your persistence, but I'm still not comfortable with the price at $900,000. I'm willing to meet you halfway again and propose a price of $875,000. I believe this is a fair compromise that reflects the value of the product for me.",875000.0,Bob,6,
,,Alice,6,AcceptOffer
