alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 and call it a day!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share, but it's still a fair deal!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise and give you a slightly smaller share, but I think this is a fair deal!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll meet you in the middle, but I'm still hoping for a better deal!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to give you a slightly larger share, but I think this is the best I can do!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm getting a bit desperate, but I still think I deserve a larger share!",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm willing to meet you halfway and split it 50/50, one last time!",Alice,7,
,,,Bob,7,accept
