message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. Given its value and potential, I believe a starting price of $1,500,000 is fair. What are your thoughts?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. However, I'm interested in purchasing the product, but I think $1,500,000 is a bit steep for me. I'd like to make a counteroffer of $1,200,000. Can you consider this offer?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer.  I'm willing to negotiate, but $1,200,000 is below my lowest acceptable price. How about we meet in the middle at $1,350,000?",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, Alice. However, I'm still a bit above my budget. I'd like to make another counteroffer of $1,250,000. Can you consider this offer?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence and understand your position.  Let's try to find a solution that works for both of us. Would you consider $1,300,000? This is a significant price reduction on my end.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still a bit above my budget. I'd like to make another counteroffer of $1,250,000. Can you consider this offer?",1250000.0,Bob,6,
,,Alice,6,SellToJhon
