alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Accept this offer and we can split the difference in future rounds!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Take it or leave it!,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,Meet me in the middle!,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting low on time, don't expect a better deal!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Getting closer, but still a bit off",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"We're even, no reason to negotiate further",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"You're getting closer to the edge, don't push me too far!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"You're running out of time, take it or lose it all!",Bob,8,
,,,Alice,8,reject
7500.0,2500.0,"Last chance to make a deal, Bob!",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"You're getting desperate, take it or leave it, literally!",Bob,10,
,,,Alice,10,reject
8000.0,2000.0,"This is my absolute final offer, don't bother responding",Alice,11,
,,,Bob,11,reject
0.0,10000.0,"You can't leave me with nothing, I'm taking it all!",Bob,12,
,,,Alice,12,reject
